Date,Open,High,Low,Close,Volume
2022-02-04,91.04000091552734,93.6999969482422,90.88999938964844,93.2699966430664,33357.0
2022-02-07,92.7300033569336,93.98999786376952,92.1500015258789,92.69000244140624,37016.0
2022-02-08,93.01000213623048,93.01000213623048,89.93000030517578,90.77999877929688,39288.0
2022-02-09,91.2699966430664,92.05999755859376,90.05999755859375,91.5500030517578,34759.0
2022-02-10,91.72000122070312,93.08999633789062,90.9000015258789,91.41000366210938,43235.0
2022-02-11,91.26000213623048,95.63999938964844,90.5199966430664,94.44000244140624,53045.0
2022-02-14,95.30999755859376,96.77999877929688,93.45999908447266,96.4800033569336,48449.0
2022-02-15,95.76000213623048,96.23999786376952,92.05999755859376,93.27999877929688,45181.0
2022-02-16,93.58999633789062,96.06999969482422,91.13999938964844,94.80999755859376,45148.0
2022-02-17,92.08999633789062,94.51000213623048,91.81999969482422,92.97000122070312,38045.0
2022-02-18,92.9800033569336,94.1500015258789,90.26000213623048,93.54000091552734,42436.0
2022-02-22,94.27999877929688,99.44000244140624,92.55999755859376,96.83999633789062,59945.0
2022-02-23,96.62999725341795,98.6999969482422,95.8000030517578,96.83999633789062,33549.0
2022-02-24,97.55999755859376,105.75,97.48999786376952,99.08000183105467,21282.0
2022-02-25,99.6500015258789,101.98999786376952,96.0,97.93000030517578,7025.0
2022-02-28,100.4800033569336,104.4800033569336,99.9000015258789,100.98999786376952,38241.0
2022-03-01,98.11000061035156,107.5999984741211,97.69000244140624,104.97000122070312,56428.0
2022-03-02,107.54000091552734,115.0500030517578,106.48999786376952,112.93000030517578,59273.0
2022-03-03,114.25,119.7699966430664,109.41999816894533,110.45999908447266,37420.0
2022-03-04,110.58000183105467,118.97000122070312,109.61000061035156,118.11000061035156,34984.0
2022-03-07,121.23999786376952,137.0,119.06999969482422,123.20999908447266,29504.0
2022-03-08,124.25,133.1300048828125,121.37000274658205,127.9800033569336,38358.0
2022-03-09,129.57000732421875,131.6300048828125,108.0,111.13999938964844,42740.0
2022-03-10,112.73999786376952,118.33000183105467,108.9499969482422,109.33000183105467,30414.0
2022-03-11,109.72000122070312,113.87999725341795,107.12999725341795,112.66999816894533,18819.0
2022-03-14,112.9000015258789,113.04000091552734,103.4499969482422,106.9000015258789,19364.0
2022-03-15,106.0,106.45999908447266,97.5,99.91000366210938,26067.0
2022-03-16,99.04000091552734,103.68000030517578,96.9499969482422,98.0199966430664,18514.0
2022-03-17,98.0999984741211,107.56999969482422,97.87999725341795,106.63999938964844,15091.0
2022-03-18,107.23999786376952,109.56999969482422,105.8000030517578,107.93000030517578,10489.0
2022-03-21,107.37000274658205,116.7300033569336,107.08999633789062,115.62000274658205,11620.0
2022-03-22,116.8499984741211,119.41999816894533,112.7699966430664,115.4800033569336,14222.0
2022-03-23,114.73999786376952,122.29000091552734,114.41999816894533,121.5999984741211,14286.0
2022-03-24,121.2699966430664,123.6999969482422,116.9499969482422,119.02999877929688,12778.0
2022-03-25,118.27999877929688,120.87000274658205,115.20999908447266,120.6500015258789,14026.0
2022-03-28,120.30999755859376,120.30999755859376,109.05999755859376,112.4800033569336,15212.0
2022-03-29,109.7300033569336,114.70999908447266,104.9800033569336,110.2300033569336,7152.0
2022-03-30,111.0,114.6500015258789,110.9000015258789,113.4499969482422,4472.0
2022-03-31,108.70999908447266,109.36000061035156,107.37000274658205,107.91000366210938,22850.0
2022-04-01,105.98999786376952,106.1999969482422,102.37000274658205,104.38999938964844,17144.0
2022-04-04,104.25,108.5500030517578,102.91000366210938,107.52999877929688,18406.0
2022-04-05,108.23999786376952,109.8499984741211,104.55999755859376,106.63999938964844,15613.0
2022-04-06,105.79000091552734,108.66000366210938,100.54000091552734,101.06999969482422,20212.0
2022-04-07,102.1500015258789,103.5,98.4499969482422,100.58000183105467,19577.0
2022-04-08,101.69000244140624,103.25,99.70999908447266,102.77999877929688,16735.0
2022-04-11,103.06999969482422,103.08999633789062,97.62000274658205,98.4800033569336,23852.0
2022-04-12,99.25,105.5999984741211,98.9800033569336,104.63999938964844,22697.0
2022-04-13,104.9800033569336,109.0,104.06999969482422,108.77999877929688,22260.0
2022-04-14,108.37000274658205,112.38999938964844,106.63999938964844,111.6999969482422,17418.0
2022-04-18,111.88999938964844,114.81999969482422,110.72000122070312,113.16000366210938,13187.0
2022-04-19,112.6500015258789,114.0500030517578,106.7699966430664,107.25,18972.0
2022-04-20,107.72000122070312,108.9800033569336,104.66999816894533,106.8000030517578,15985.0
2022-04-21,107.01000213623048,109.79000091552734,106.77999877929688,108.33000183105467,13203.0
2022-04-22,108.63999938964844,108.7300033569336,105.52999877929688,106.6500015258789,11040.0
2022-04-25,105.73999786376952,105.9499969482422,99.47000122070312,102.31999969482422,15464.0
2022-04-26,102.56999969482422,106.1500015258789,101.12000274658205,104.98999786376952,13279.0
2022-04-27,105.37000274658205,106.3499984741211,103.2699966430664,105.31999969482422,8064.0
2022-04-28,104.76000213623048,107.93000030517578,103.3000030517578,107.58999633789062,8567.0
2022-04-29,107.6500015258789,109.7699966430664,107.6500015258789,109.33999633789062,32573.0
2022-05-02,106.1999969482422,108.41000366210938,103.12999725341795,107.58000183105467,23606.0
2022-05-03,107.37000274658205,108.3000030517578,104.62000274658205,104.97000122070312,23410.0
2022-05-04,106.0999984741211,111.0,105.5,110.13999938964844,21158.0
2022-05-05,110.13999938964844,113.98999786376952,109.2300033569336,110.9000015258789,26443.0
2022-05-06,111.1500015258789,113.5199966430664,109.87999725341795,112.38999938964844,23902.0
2022-05-09,113.0500030517578,113.22000122070312,104.9499969482422,105.94000244140624,28134.0
2022-05-10,105.55999755859376,106.91000366210938,101.6999969482422,102.45999908447266,25904.0
2022-05-11,101.6999969482422,108.26000213623048,100.93000030517578,107.51000213623048,31560.0
2022-05-12,107.55999755859376,108.69000244140624,104.69000244140624,107.4499969482422,27037.0
2022-05-13,108.0,111.69000244140624,107.80999755859376,111.5500030517578,25050.0
2022-05-16,111.41000366210938,114.77999877929688,109.04000091552734,114.23999786376952,20871.0
2022-05-17,114.29000091552734,115.66000366210938,111.12000274658205,111.93000030517578,23254.0
2022-05-18,112.88999938964844,114.12999725341795,108.3499984741211,109.11000061035156,21217.0
2022-05-19,109.3000030517578,112.2699966430664,105.6999969482422,112.04000091552734,26098.0
2022-05-20,111.5,113.22000122070312,110.54000091552734,112.5500030517578,16942.0
2022-05-23,112.73999786376952,114.36000061035156,111.86000061035156,113.41999816894533,20660.0
2022-05-24,113.36000061035156,114.62999725341795,111.72000122070312,113.55999755859376,20941.0
2022-05-25,113.91999816894533,115.31999969482422,113.04000091552734,114.02999877929688,12885.0
2022-05-26,114.4499969482422,118.0,113.83999633789062,117.4000015258789,11590.0
2022-05-27,117.54000091552734,119.7300033569336,116.68000030517578,119.43000030517578,4384.0
2022-05-31,119.47000122070312,124.12999725341795,119.36000061035156,122.83999633789062,41020.0
2022-06-01,116.62999725341795,118.58000183105467,115.43000030517578,116.29000091552734,21546.0
2022-06-02,115.81999969482422,118.44000244140624,112.4800033569336,117.61000061035156,22117.0
2022-06-03,118.26000213623048,121.44000244140624,116.08000183105467,119.72000122070312,11028.0
2022-06-06,121.3499984741211,121.88999938964844,118.76000213623048,119.51000213623048,16523.0
2022-06-07,120.08000183105467,121.37999725341795,118.55999755859376,120.56999969482422,20488.0
2022-06-08,121.02999877929688,124.41000366210938,120.45999908447266,123.58000183105467,21778.0
2022-06-09,123.88999938964844,124.33000183105467,122.5,123.06999969482422,21008.0
2022-06-10,122.94000244140624,124.33000183105467,119.87000274658205,122.01000213623048,26036.0
2022-06-13,121.69000244140624,123.61000061035156,118.9499969482422,122.2699966430664,21136.0
2022-06-14,122.5,125.18000030517578,118.94000244140624,121.16999816894533,27702.0
2022-06-15,121.0,121.8499984741211,117.75,118.51000213623048,22360.0
2022-06-16,119.12000274658205,120.27999877929688,115.58000183105467,119.80999755859376,24329.0
2022-06-17,119.33999633789062,121.25,111.72000122070312,113.12000274658205,26686.0
2022-06-21,113.8000030517578,116.25,111.56999969482422,114.6500015258789,22868.0
2022-06-22,114.56999969482422,114.56999969482422,107.02999877929688,111.73999786376952,33112.0
2022-06-23,110.22000122070312,112.69000244140624,108.11000061035156,110.0500030517578,21806.0
2022-06-24,109.80999755859376,113.98999786376952,109.2699966430664,113.12000274658205,13431.0
2022-06-27,112.45999908447266,116.04000091552734,111.25,115.08999633789062,11252.0
2022-06-28,115.83999633789062,118.23999786376952,115.4000015258789,117.9800033569336,6673.0
2022-06-29,117.95999908447266,120.37999725341795,115.41000366210938,116.26000213623048,4346.0
2022-06-30,116.04000091552734,116.33000183105467,114.80999755859376,114.80999755859376,24733.0
2022-07-01,109.45999908447266,112.41999816894533,108.01000213623048,111.62999725341795,17090.0
2022-07-05,111.61000061035156,114.69000244140624,101.11000061035156,102.7699966430664,43356.0
2022-07-06,104.0,105.8000030517578,98.51000213623048,100.69000244140624,28820.0
2022-07-07,99.95999908447266,106.3499984741211,98.47000122070312,104.6500015258789,22837.0
2022-07-08,104.48999786376952,107.4499969482422,103.75,107.0199966430664,20610.0
2022-07-11,106.76000213623048,107.66000366210938,103.66000366210938,107.0999984741211,17691.0
2022-07-12,106.2300033569336,106.51000213623048,98.91000366210938,99.48999786376952,22827.0
2022-07-13,99.30999755859376,101.1999969482422,97.3000030517578,99.56999969482422,22358.0
2022-07-14,99.8499984741211,100.37000274658205,94.5,99.0999984741211,27515.0
2022-07-15,99.5999984741211,102.62000274658205,98.20999908447266,101.16000366210938,19146.0
2022-07-18,100.91999816894533,106.47000122070312,99.4800033569336,106.2699966430664,20217.0
2022-07-19,105.58999633789062,107.5999984741211,103.58999633789062,107.3499984741211,21900.0
2022-07-20,107.1500015258789,107.43000030517578,105.08999633789062,106.91999816894533,23989.0
2022-07-21,106.79000091552734,106.8000030517578,101.5199966430664,103.86000061035156,26598.0
2022-07-22,104.25,105.68000030517578,101.91000366210938,103.1999969482422,17586.0
2022-07-25,103.44000244140624,105.3499984741211,101.66999816894533,105.1500015258789,14999.0
2022-07-26,104.80999755859376,107.3499984741211,103.9800033569336,104.4000015258789,20242.0
2022-07-27,104.77999877929688,107.8000030517578,103.72000122070312,106.62000274658205,11024.0
2022-07-28,107.48999786376952,108.9800033569336,105.95999908447266,107.13999938964844,6831.0
2022-07-29,108.0500030517578,110.43000030517578,108.02999877929688,110.01000213623048,24476.0
2022-08-01,103.87000274658205,104.37000274658205,99.0999984741211,100.02999877929688,25670.0
2022-08-02,100.0,102.41000366210938,98.47000122070312,100.54000091552734,17357.0
2022-08-03,99.63999938964844,102.37000274658205,96.4800033569336,96.77999877929688,22263.0
2022-08-04,97.01000213623048,97.62999725341795,93.1500015258789,94.12000274658205,21011.0
2022-08-05,93.58999633789062,96.4000015258789,92.75,94.91999816894533,16576.0
2022-08-08,94.2699966430664,96.7300033569336,92.98999786376952,96.6500015258789,17288.0
2022-08-09,96.54000091552734,98.38999938964844,94.91000366210938,96.30999755859376,20553.0
2022-08-10,96.45999908447266,97.9800033569336,93.61000061035156,97.4000015258789,29520.0
2022-08-11,97.2699966430664,100.16000366210938,96.6500015258789,99.5999984741211,20958.0
2022-08-12,99.29000091552734,100.3499984741211,96.94000244140624,98.1500015258789,20095.0
2022-08-15,97.76000213623048,98.04000091552734,92.72000122070312,95.0999984741211,20714.0
2022-08-16,93.63999938964844,95.9499969482422,91.72000122070312,92.33999633789062,22549.0
2022-08-17,92.7699966430664,94.45999908447266,91.5199966430664,93.6500015258789,21011.0
2022-08-18,93.18000030517578,97.41000366210938,93.0500030517578,96.58999633789062,21327.0
2022-08-19,96.62999725341795,97.87000274658205,94.25,96.72000122070312,22212.0
2022-08-22,95.66000366210938,97.25,92.36000061035156,96.4800033569336,26974.0
2022-08-23,96.58000183105467,100.4499969482422,96.51000213623048,100.22000122070312,22624.0
2022-08-24,100.16000366210938,102.0,99.06999969482422,101.22000122070312,24490.0
2022-08-25,101.5999984741211,102.47000122070312,99.12000274658205,99.33999633789062,20704.0
2022-08-26,99.87999725341795,101.16999816894533,98.13999938964844,100.98999786376952,14241.0
2022-08-29,100.83000183105467,105.4800033569336,100.29000091552734,105.08999633789062,6048.0
2022-08-30,105.0,105.37000274658205,97.66999816894533,99.30999755859376,7116.0
2022-08-31,99.70999908447266,100.3000030517578,95.76000213623048,96.48999786376952,24672.0
2022-09-01,94.77999877929688,95.66000366210938,91.80999755859376,92.36000061035156,22870.0
2022-09-02,92.0,95.31999969482422,92.0,93.0199966430664,22869.0
2022-09-06,93.08999633789062,96.98999786376952,92.27999877929688,92.83000183105467,34757.0
2022-09-07,92.8000030517578,93.79000091552734,87.4000015258789,88.0,28966.0
2022-09-08,87.63999938964844,89.83000183105469,87.2300033569336,89.1500015258789,21562.0
2022-09-09,88.45999908447266,93.0999984741211,88.31999969482422,92.83999633789062,22448.0
2022-09-12,92.3000030517578,95.16999816894533,91.20999908447266,94.0,22758.0
2022-09-13,94.20999908447266,95.51000213623048,91.06999969482422,93.16999816894533,27762.0
2022-09-14,93.48999786376952,95.80999755859376,91.9499969482422,94.0999984741211,30880.0
2022-09-15,94.43000030517578,94.6500015258789,90.05000305175781,90.83999633789062,29483.0
2022-09-16,90.6500015258789,92.63999938964844,90.22000122070312,91.3499984741211,20652.0
2022-09-19,91.6500015258789,92.58000183105467,88.4800033569336,92.0,17627.0
2022-09-20,91.97000122070312,93.0199966430664,89.80000305175781,90.62000274658205,24688.0
2022-09-21,90.69000244140624,93.51000213623048,89.30000305175781,89.83000183105469,27621.0
2022-09-22,89.91999816894531,92.8000030517578,89.29000091552734,90.45999908447266,22375.0
2022-09-23,90.3499984741211,90.70999908447266,85.45999908447266,86.1500015258789,18951.0
2022-09-26,86.72000122070312,87.66000366210938,83.62999725341797,84.05999755859375,14034.0
2022-09-27,83.91000366210938,87.12999725341797,83.91000366210938,86.2699966430664,10008.0
2022-09-28,85.83000183105469,89.48999786376953,84.2699966430664,89.31999969482422,9937.0
2022-09-29,88.94999694824219,90.0999984741211,87.44999694824219,88.48999786376953,7456.0
2022-09-30,88.55999755859375,89.5199966430664,87.8499984741211,87.95999908447266,33026.0
2022-10-03,86.51000213623047,89.83000183105469,86.51000213623047,88.86000061035156,38251.0
2022-10-04,88.88999938964844,92.38999938964844,88.69000244140625,91.8000030517578,38971.0
2022-10-05,91.6500015258789,93.97000122070312,90.9000015258789,93.37000274658205,39563.0
2022-10-06,93.83000183105467,95.01000213623048,92.7300033569336,94.41999816894533,26200.0
2022-10-07,94.98999786376952,98.58999633789062,93.93000030517578,97.91999816894533,36871.0
2022-10-10,98.6999969482422,98.76000213623048,95.62000274658205,96.19000244140624,24699.0
2022-10-11,96.1500015258789,96.4499969482422,93.11000061035156,94.29000091552734,31431.0
2022-10-12,93.69000244140624,95.16999816894533,91.58000183105467,92.4499969482422,29821.0
2022-10-13,92.47000122070312,94.9000015258789,91.08999633789062,94.56999969482422,32826.0
2022-10-14,94.75,95.11000061035156,91.2699966430664,91.62999725341795,29344.0
2022-10-17,91.70999908447266,93.2300033569336,90.83999633789062,91.62000274658205,23783.0
2022-10-18,92.0199966430664,92.6500015258789,88.7699966430664,90.02999877929688,40941.0
2022-10-19,90.79000091552734,92.83999633789062,89.37999725341797,92.41000366210938,43364.0
2022-10-20,92.51000213623048,94.7699966430664,91.91999816894533,92.37999725341795,40748.0
2022-10-21,92.79000091552734,93.8000030517578,91.0199966430664,93.5,26861.0
2022-10-24,93.61000061035156,94.44000244140624,91.20999908447266,93.26000213623048,28074.0
2022-10-25,93.55999755859376,94.37000274658205,91.62999725341795,93.5199966430664,22553.0
2022-10-26,93.25,96.19000244140624,92.04000091552734,95.69000244140624,15637.0
2022-10-27,96.16000366210938,97.27999877929688,95.08000183105467,96.95999908447266,14677.0
2022-10-28,96.77999877929688,96.88999938964844,95.0,95.7699966430664,12135.0
